47.13592671608029,219.59365541778516,188.03805541992188,141.40634458221484
61.10386800025998,229.27091828506445,179.3057861328125,131.72908171493555
165.08943318580685,205.1470710810088,141.70098876953125,130.54769897460938
121.51952504371701,206.68420334419238,93.51750183105469,143.0583953857422
67.0637488291174,253.85417481025684,119.7269058227539,71.82770538330078
7.803308002701414,267.8767730768584,132.3514862060547,71.68030548095703
10.949376575699432,269.2923538263701,123.34429168701172,67.95186614990234
1.087785236588104,268.9194290216826,118.60397338867188,77.43645477294922
30.865022175064666,259.90326042732227,216.16351318359375,44.13737106323242
32.58026265358029,244.72816391548145,98.44805908203125,106.06764221191406
10.038110248795135,244.50057907661426,135.83872985839844,111.12016296386719
1,185.43659897407525,185.89789723609988,167.44654846191406
1,40.57768936714166,252.80579065906556,313.37872314453125
6.650438664493777,35.961768346633846,303.1975402832031,325.03823165336615
6.118700383243777,21.540164568824707,287.4892883300781,339.4598354311753
19.290987370548464,26.399797250232723,331.80120849609375,334.6002027497673
9.48321759515784,18.14110651085855,321.482666015625,342.85889348914145
28.91725385004065,33.08135647808558,320.9992370605469,327.9186435219144
45.39935529047034,12.625227189238103,279.4378662109375,338.2695007324219
77.35992657953284,1,344.0850830078125,345.5194685222459
76.55189740472815,19.022490608779208,322.6597595214844,336.853271484375
105.1563285570719,3.3792868734276453,281.8030700683594,335.5454406738281
117.98736798578284,16.54435645350577,278.3531494140625,333.0649108886719
123.81723248773596,5.726622688857333,269.07037353515625,334.58343505859375
103.30404889398596,11.406203377333895,299.97320556640625,345.0976867675781
87.90841901117346,21.638365852919833,311.77618408203125,321.52923583984375
16.031053898868777,48.73222266444327,403.6131896972656,312.26777733555673
7.756334660587527,17.307685428901323,411.9541320800781,324.0899963378906
1,37.2578502238232,393.3518851976969,304.2666931152344
1,35.32213550214351,330.69112509396564,293.63116455078125
1,30.25707202558101,284.3776670391703,285.79974365234375
15.95799855864766,39.417258793159135,377.4896240234375,304.9385986328125
31.450826927788285,28.76525073651851,379.66278076171875,310.69464111328125
40.44635610259297,32.19370227460445,375.7240905761719,305.0059509277344
28.940313622124222,18.122504764838823,377.9959411621094,315.4737854003906
55.70989064849141,26.07121997479976,366.90185546875,317.15155029296875
31.97283010161641,2.059409672065385,386.544921875,326.446533203125
29.21663503325692,20.137794071479334,385.34527587890625,315.1265563964844
34.17963246978036,12.695334965034021,387.0325622558594,326.1141357421875
16.769705101616182,17.17301135663547,397.0233154296875,326.5140075683594
22.29935292876462,12.587333256049533,378.5323791503906,320.23590087890625
34.37297658599118,19.00083118085422,363.8331298828125,323.4247741699219
26.31099538481942,3.8941875040965215,339.57000732421875,314.0438232421875
31.85980825103036,19.72547107343246,339.4168395996094,337.2469787597656
20.24689321196786,14.746879154487146,312.9285583496094,313.77947998046875
16.59438161528817,10.519950443549646,305.09722900390625,348.15228271484375
30.373388573295983,14.649619633002771,281.3371887207031,329.389404296875
1,2.166511112494959,308.5762236563038,358.83348888750504
18.234675548854966,12.006931093356798,296.46649169921875,345.98394775390625
20.38192286330809,18.059772279880235,298.9488525390625,338.8656921386719
14.816966198269029,19.746646669528673,267.1579895019531,335.1683349609375
26.19747462112059,33.45268609823961,295.34814453125,323.2914123535156
1,20.148898866794298,258.7164718135034,330.43328857421875
13.682302068861077,39.52879693808336,282.16363525390625,312.2908020019531
16.689565252454827,19.752261903903673,257.51043701171875,321.612060546875
22.821858953626702,17.663944032809923,249.1632080078125,334.6588134765625
27.177419256361077,20.644595888278673,265.64764404296875,327.3394775390625
1,24.896320131442735,269.16310651222045,315.6819763183594
20.74010733325872,27.844791200778673,278.1709289550781,314.1146240234375
11.94915274341497,22.694827821872423,246.60989379882812,317.0028076171875
24.97558096607122,30.99602105917711,256.8586730957031,309.8838195800781
22.610270297125908,21.854770448825548,240.96453857421875,298.83319091796875
29.797076022223564,18.42479303183336,227.65208435058594,273.2599182128906
21.760317599372,34.058246400973985,232.89698791503906,295.4584655761719
30.219271456793876,21.523502138278673,232.5362091064453,273.2197265625
45.30417898853216,5.250880983493516,209.26361083984375,253.3250274658203
63.98338583667669,25.015575197360704,197.9203338623047,233.87315368652344
99.79687002857122,8.513759401462266,169.79763793945312,161.1890411376953
116.86455038745794,15.233554628513048,155.5131072998047,127.2816162109375
132.60637167652044,14.207443025729845,147.4672088623047,123.80240631103516
130.55286673267278,10.575710085056016,158.568115234375,124.79463195800781
113.03297690112981,10.867183473727891,178.6454315185547,114.83399963378906
107.06949118335638,6.606990602634141,182.34193420410156,118.79981994628906
155.892153536872,20.34284951987047,155.2603302001953,107.49539947509766
122.86474875171575,16.120242860934923,189.85487365722656,112.90374755859375
144.64731863696966,19.8529889852025,191.921875,119.1040267944336
146.46011618335638,17.763961580417345,187.64601135253906,124.00308990478516
147.27633932788763,18.19504907431383,189.3247833251953,131.36082458496094
148.9269893523017,21.590709474704454,196.68382263183594,141.1560516357422
180.91892508228216,30.10062768759508,170.70208740234375,141.0472869873047
187.5004070158759,33.11632898154039,175.0950927734375,143.15809631347656
192.7657649870673,34.07798364462633,179.6195526123047,145.23045349121094
210.9355113859931,41.21305444540758,170.75381469726562,142.8585662841797
223.81203726489935,46.57281091513414,167.65237426757812,143.7685089111328
219.19992331226263,44.5461156636693,181.9433135986328,154.06488037109375
245.23549917896185,50.794826295993516,162.39279174804688,155.2877960205078
255.85100821216497,54.089122560641954,151.69296264648438,153.7025604248047
265.3981883879462,50.11132409872789,149.33364868164062,160.83363342285156
271.23616293628606,60.191066530368516,158.5035858154297,153.6468048095703
261.04148367603216,60.19846704306383,174.61773681640625,153.1696014404297
259.18862417896185,80.40903833212633,186.67233276367188,139.8273162841797
258.50120047290716,76.35827997030992,191.2955322265625,155.13043212890625
279.0937450285712,88.12157037558336,176.43350219726562,143.25631713867188
288.47839621265325,92.99023034872789,160.9245147705078,136.96754455566406
296.0290477629462,112.34421518149156,159.68045043945312,124.24950408935547
287.1472499724189,110.2396962911107,150.32826232910156,96.56639099121094
300.72637442310247,119.58801629843492,136.27688598632812,91.77423095703125
308.2955386992255,116.57947900595445,120.00019073486328,84.74479675292969
313.6110141630927,125.82524087729234,115.2063980102539,74.96256256103516
300.8535678740302,132.96434762778065,127.26331329345703,66.98836517333984
304.08108023364935,143.1970041066625,129.77133178710938,56.27830123901367
313.6667430754462,144.88364007773183,122.23577880859375,71.22930908203125
310.2696292753974,142.8932721883275,111.38822174072266,71.34383392333984
306.3897426482001,142.84154107870836,113.49031066894531,55.790435791015625
315.56253699024114,142.17146280112047,118.00675201416016,82.93006134033203
332.3871715422431,160.57290246786854,147.77423095703125,107.65049743652341
329.6728923674384,152.65945413412828,144.44924926757812,117.1807632446289
328.39751700122747,151.4340894490697,149.9853515625,122.34822845458984
307.2870281096259,150.41198709311266,170.65707397460938,121.4468765258789
314.24570730884466,139.54518487753649,159.24221801757812,128.90264892578125
326.10956839282903,141.16792657675524,154.39993286132812,128.3800048828125
287.44768789966497,126.90968683066149,184.59814453125,142.04486083984375
314.5496471281806,134.4731939107396,192.89898681640625,140.21051025390625
295.6732356901923,129.17029931845445,186.3206329345703,144.80262756347656
294.9101970549384,127.18667962851305,210.24862670898438,146.09982299804688
291.57336691577825,124.04192712607164,188.51695251464844,156.2465057373047
281.5983760710517,127.09892633261461,191.41615295410156,147.32080078125
283.01892355640325,128.89851739706774,183.5162811279297,153.91864013671875
286.7578533049384,127.12926843466539,181.99276733398438,143.8071746826172
289.7422817107001,122.68233850302477,174.9382781982422,145.0323944091797
295.22504690845403,117.6775625020482,219.52474975585938,135.85841369628906
302.29595450122747,111.2580068379857,266.53607177734375,126.92115783691406
307.1488902922431,113.35751321615953,262.478759765625,120.16910552978516
309.28503683765325,116.33861902060289,251.2283172607422,122.78422546386719
297.0017192717353,116.74410608114977,244.91421508789062,125.37089538574219
309.6201122160712,113.12835290732164,243.67333984375,130.57798767089844
315.45281485278997,107.5217016011693,209.00701904296875,141.10549926757812
313.2195995207587,104.81651666464586,174.4544677734375,136.8602294921875
318.3147380705634,105.19408014120836,157.87704467773438,152.84783935546875
319.1016795988837,105.03483941855211,156.2381591796875,166.17230224609375
308.71980551441106,103.52930810751695,209.08387756347656,140.6220245361328
312.4400127287666,105.46763971152092,202.85238647460932,149.55743408203125
309.0359294768134,101.15107324423576,178.97976684570312,163.2217559814453
299.5322444792548,102.39245965780998,175.5791778564453,170.05276489257812
297.3109767790595,101.04549005331779,171.74131774902344,173.40509033203125
288.2525966521064,94.32900598349357,185.3531951904297,188.41624450683594
291.7590740080634,90.7777669698217,189.88040161132812,197.2267303466797
298.2428081389228,90.76717737021232,184.60549926757812,200.09251403808594
319.94075278003606,108.68398645224357,176.3122100830078,196.0704803466797
317.8726375456611,116.47776391806394,182.15406799316406,198.8307647705078
319.66210440357133,107.59844568075931,184.1246337890625,205.68968200683594
313.53451803882524,103.12047937216556,192.03135681152344,216.81309509277344
327.8543117399972,103.7227208882789,186.19694519042974,214.58419799804688
333.5634334440988,109.50748040976328,181.9232940673828,210.40774536132812
325.6278331633371,100.59854486288828,198.23126220703125,218.54086303710938
383.03715780933317,143.17471673788828,153.94129943847656,191.37191772460938
401.8106334563058,157.0343663960914,136.64447021484375,174.54098510742188
408.71173361499723,157.40914514365,133.67454528808594,170.4348602294922
414.49499014575895,165.02901056113046,124.96783447265625,161.55108642578125
417.30609015186246,166.9900319844703,122.64727020263672,162.6850128173828
414.41215780933317,162.3057058125953,122.62556457519531,168.8797149658203
412.65194967945035,165.94559076132578,124.03288269042969,161.02169799804688
412.3360584135812,163.81445672812265,124.18914031982422,164.45291137695312
411.1485736723703,165.783901003025,122.08040618896484,164.27671813964844
410.28391913135465,168.7527501851539,123.05452728271484,162.13150024414062
409.48313788135465,169.0022161275367,126.3853988647461,163.6884765625
410.3719241972726,169.04401758017343,125.44657135009766,165.3875274658203
407.3321292753976,167.4392736226539,124.2811050415039,164.06784057617188
405.5012767668527,171.4526555806617,128.16851806640625,161.49591064453125
400.3821361418527,172.75768640341562,127.01409912109375,163.38963317871094
424.91808584888395,170.0446660787086,103.63641357421875,166.47467041015625
404.58292654712614,169.9709356099586,121.67300415039062,161.39556884765625
420.89156225879606,172.30069330038828,104.71985626220703,160.65194702148438
409.23652151782926,171.84362390341562,114.15353393554688,163.6248016357422
409.5080364104074,173.74892785849374,110.06546020507812,166.11643981933594
408.4438007231515,174.90908410849374,109.3851547241211,168.9482879638672
403.5892207976144,186.07132318320078,110.03511047363281,160.20199584960938
396.1244762297433,188.82263543906015,112.51019287109375,162.61624145507812
390.29630545337614,184.7171056539039,118.66189575195312,166.93789672851562
385.702338015632,194.0968206197242,118.6990737915039,159.68951416015625
370.4707019682687,206.39163568320078,127.87688446044922,152.27896118164062
339.614748751716,207.2465245992164,154.78501892089844,142.72897338867188
324.7612865324777,208.7638128072242,152.50347900390625,128.25579833984375
